"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_001854","SFSWAP",309.202376024066,0.275329899691811,0.0672912864656452,4.09161295842334,4.28383193343248e-05,0.000769616282336045
"G4P62_001855","TRABD2B",27.0043467946389,-0.389477901013103,0.208024421276034,-1.8722700855218,0.0611692471769575,0.17781178611301
"G4P62_001856","HOOK3",244.445160502877,-0.279979698545629,0.0775189448403554,-3.61175837883535,0.000304127864271798,0.0035313227864057
"G4P62_001857","RNF170",16.9102793515908,-0.263826874338862,0.197722117482133,-1.33433162510361,0.182095197527453,0.369802622574718
"G4P62_001858","TMEM132C",40.5033690672127,-0.0658333993392016,0.146534984523553,-0.449267453456618,0.65323873315886,0.801216490394602
"G4P62_001859","TMEM132D",2.62134016857365,0.0152077434594209,0.626713756013397,0.0242658523344999,0.980640550995411,0.990779501093485
"G4P62_001860","TMEM132D",1.06707363284157,0.571733216799765,0.879735263350672,0.649892349003028,0.515761760637524,0.700471721464522
"G4P62_001861","RIMBP2",384.794130210602,0.182237251385067,0.0870252656708303,2.09407291066909,0.0362534857915462,0.124717814976058
"G4P62_001862","NOC4L",77.558243236923,0.162089403466164,0.105899734328989,1.53059310765234,0.125869986212736,0.289839328467285
"G4P62_001863","PUS1",21.9321324968495,-0.327599786150896,0.226055518840642,-1.4492005673254,0.147281579154893,0.320988705231226
"G4P62_001864","BCR",539.073320520906,-0.00761765255215037,0.0716180032308007,-0.106365050804352,0.915292721154632,0.957191480446685
"G4P62_001865","ADORA2A",8.04368463817343,0.633262536134539,0.442751641570608,1.43028839800145,0.152634263289269,0.328740093366156
"G4P62_001866","",35.419482802327,-0.478693078948823,0.159377522074396,-3.00351688693825,0.00266878737648164,0.0181897140889097
"G4P62_001867","PNPLA7",106.685704100237,0.162743517677276,0.106019555096362,1.53503301847812,0.124775717711526,0.288280504346998
"G4P62_001868","CLIC4",2.22891809699142,-0.643205028662309,0.930602681271146,-0.691170401297072,0.489458462195475,0.679971000189173
"G4P62_001869","FUT7",0.250782948142072,-0.246969312330939,2.05419014174841,-0.120227094518491,0.904303255121588,NA
"G4P62_001870","FUT7",0.266107081728936,0.177713434545348,1.93191961898262,0.0919880065398038,0.926707568582764,NA
"G4P62_001871","FUT7",1.84955719708602,-1.39671870814828,0.758614702634552,-1.84114373646818,0.0656004978214976,0.18686281735134
"G4P62_001872","POU3F4",30.24432640035,0.723540871609237,0.381677947665075,1.89568424383834,0.0580018100101219,0.171251436194021
"G4P62_001873","NPDC1",253.536507613115,0.0114975626055876,0.0631280088388651,0.182130924403702,0.855479980425675,0.924157559811223
"G4P62_001874","EDEM3",73.0782830838087,0.0519776731275604,0.0951342415914102,0.546361354840017,0.584817568992352,0.752641479220051
"G4P62_001875","ANXA3",44.1003869806449,-0.0836245023257908,0.170588106743993,-0.490212969250481,0.6239832043882,0.780355033571549
"G4P62_001876","RCL1",45.6084996041177,1.0359689297098,0.135601247696278,7.63981856590415,2.17528051413491e-14,1.03519182689331e-11
"G4P62_001877","AK3",30.5585887650859,0.190293678576607,0.174007594004261,1.09359410240422,0.274133036961373,0.477436482313581
"G4P62_001878","CDC37L1",34.2782789249961,-0.183824479846729,0.16707835204046,-1.10022918948958,0.271232275621697,0.474313178379768
"G4P62_001879","EXD3",59.8075850692751,0.193200969619342,0.129430363042505,1.49270206061228,0.135515193749485,0.303181975986755
"G4P62_001880","NRARP",31.3378151320255,-0.235051835041279,0.161755644555023,-1.45312910524939,0.146187911362522,0.319515627865729
"G4P62_001881","AMBP",2.34062123257498,0.2574195422137,0.60206241742767,0.427562881791449,0.668969394761631,0.812176403924278
"G4P62_001882","AMBP",0.683467300008324,-1.35936296173399,1.03696144606351,-1.31090983844614,0.189888226534955,NA
"G4P62_001883","",2.51941670167806,-2.07755551417349,0.663804903929183,-3.1297682525032,0.00174944259835478,0.0132382732310133
"G4P62_001884","SLC27A4",291.345107303736,-0.215862578433842,0.069353989672061,-3.11247528014674,0.00185525550461282,0.0138674682831706
"G4P62_001885","SWI5",8.05558028815053,-0.39084573759445,0.340925724648963,-1.14642489356556,0.251619387412841,0.452885290086233
"G4P62_001886","FAM163B",169.906370258739,0.324074826090623,0.146230657914614,2.21618934573798,0.0266785372460954,0.0998638131664276
"G4P62_001887","DBH",7.93853091677306,-0.262825722347664,0.38629631424296,-0.680373362771357,0.496268082909686,0.685915902640437
"G4P62_001888","SARDH",64.4100722884573,0.0868652275161734,0.13210263742901,0.657558616593506,0.510821793819803,0.697040672970261
"G4P62_001889","COLGALT2",15.9275071463872,-0.205982701247862,0.28902736398815,-0.712675431161967,0.476046623030074,0.668761020307375
"G4P62_001890","SH2D3C",65.2967101471907,0.0791778957480757,0.159667197845198,0.495893313195368,0.619969684177321,0.778050327394358
"G4P62_001891","STRBP",453.183267176616,-0.13276365403914,0.108326350093784,-1.22558965500267,0.220353132756133,0.417783296854589
"G4P62_001892","RABGAP1",477.219001130505,-0.260609875116453,0.0648934094153514,-4.01596830039265,5.9202213586002e-05,0.000980140161570073
"G4P62_001893","GPR21",28.2859092739715,-0.0938384940131087,0.16020541796772,-0.585738579902563,0.558051203935238,0.733935179774803
"G4P62_001894","RC3H2",243.778524342942,0.419378048161504,0.152834240776108,2.74400583293285,0.00606944594547833,0.0333104010564886
"G4P62_001895","JAK2",95.4508910325731,0.420940197760705,0.105252696628898,3.99932934017704,6.35222337583406e-05,0.00103683585056011
"G4P62_001896","RLN3",31.8515577817606,0.376785407382577,0.183263666540934,2.05597440286079,0.039784983559033,0.132651716036206
"G4P62_001897","CLASP1",26.5286134547368,-0.156418440742322,0.148534670414443,-1.05307697055429,0.292305716653312,0.49644911746615
"G4P62_001898","CD274",1.3394294023463,0.274194328000494,0.777459334904954,0.352679961112069,0.724328383951738,0.845917168845667
"G4P62_001899","MRRF",58.7771256658275,-0.0827688456472904,0.118254051323516,-0.699923974873841,0.483974783998818,0.674944416507691
"G4P62_001900","LHX6",6.37502677931935,-0.0925424903537586,0.476728654449942,-0.194119840479352,0.846082046657371,0.918339940657253
"G4P62_001901","MORN5",0.633137045844355,0.735777270668856,0.924568820700905,0.795805843972839,0.426144894490454,NA
"G4P62_001902","NDUFA8",75.4458692032231,-0.332536107163409,0.141500318934906,-2.3500731988907,0.0187697194957507,0.0772096701885325
"G4P62_001903","",49.0364328271754,0.792000254561595,0.221191980314193,3.5806011295554,0.000342804629579207,0.00385970617373224
"G4P62_001904","KRT18",4.2505744374054,0.637430292532265,0.410821485363363,1.55159921095283,0.120758152084043,0.282010450041415
"G4P62_001905","RBP4",15.0769932213771,1.12258845490711,0.794379551587441,1.41316383668713,0.157607556889861,0.336269574171135
"G4P62_001906","PDE6B",1.85825578324412,1.41111200573112,0.867737769245756,1.62619636455109,0.10390788930732,0.255065044648815
"G4P62_001907","FYB1",72.4795200634656,-0.358484504804258,0.101284520340499,-3.53938097943401,0.000401066579372958,0.00435098317997564
"G4P62_001908","CCDC80",58.7696778501873,0.535111633531841,0.127316099649178,4.2030162328751,2.63381692728677e-05,0.000521286409407082
"G4P62_001909","NNT",495.4548567683,-0.20283857411997,0.0767131527958575,-2.64411729576213,0.00819042680806442,0.0414162904591971
"G4P62_001910","FGF10",2.51825283192113,-1.20210443759719,0.587037188919477,-2.0477483544268,0.0405846631821597,0.13443473504191
"G4P62_001911","SCARB2",196.462498841039,0.129263373077708,0.0691405647953238,1.86957357754257,0.0615430573197384,0.178593616446995
"G4P62_001912","LEAP2",0.805764631843883,-1.11575980738125,1.06822199644385,-1.04450180870236,0.296253282823051,NA
"G4P62_001913","RUSC2",87.9882099560991,0.501761465786505,0.278479092627806,1.8017922316959,0.0715781004059709,0.198477925701653
"G4P62_001914","",7.66401753765564,0.0084324189196748,0.652011046914347,0.012932938727927,0.98968129551662,0.995355613325395
"G4P62_001915","RNF208",699.03275195113,0.0715794514315301,0.0570083074881836,1.25559685220205,0.209262173228497,0.40470960351199
"G4P62_001916","SLC5A1",67.8353048757425,0.67933364745708,0.740248554339635,0.91771019811461,0.358770607173866,0.56323382102693
"G4P62_001917","GNAZ",334.56915948127,0.096709095492187,0.0737715220107606,1.31092720952783,0.189882357079804,0.380030904379813
"G4P62_001918","SPPL3",220.777455383597,-0.0465106640268108,0.0707493955982238,-0.657400160574354,0.510923648403564,0.697061571628068
"G4P62_001919","NT5C2",14.5943082929589,0.783355823305921,0.329642614389222,2.37637911214046,0.0174834892418082,0.07328124183176
"G4P62_001920","SLC2A9",4.39120349296627,1.77190006055772,0.918082174895412,1.9300015935497,0.0536066403058783,0.162328365688686
"G4P62_001921","KCNN2",24.4476849878107,0.297768074068677,0.206137991973379,1.44450846356906,0.148596000727232,0.322900391230205
"G4P62_001922","DRG1",39.4898905618579,-0.161728244724866,0.1857149381381,-0.870841335362061,0.383840792087036,0.587694211654753
"G4P62_001923","STARD7",79.8956932556271,-0.240339660077754,0.110444249197387,-2.17611746944123,0.0295464779707371,0.10810487369611
"G4P62_001924","SLC20A1",189.362554392021,-0.0291807808602204,0.105386879207434,-0.276891972508112,0.781863056712653,0.880871073206096
"G4P62_001925","PCYOX1",29.5294044148822,-0.466094111688192,0.198371847399016,-2.3495980795635,0.0187936920813754,0.0772637580961133
"G4P62_001926","FAM136A",26.8709478417758,-0.185989784166567,0.177625609577415,-1.04708878752929,0.295058630154193,0.499066469058687
"G4P62_001927","GMCL1",73.0296371917835,-0.0860391255021794,0.114388550231632,-0.752165538665838,0.451951514843613,0.648826284800963
"G4P62_001928","GGCX",40.231768074148,0.312350587060338,0.181178574919258,1.72399295667016,0.0847091146761746,0.222124424855024
"G4P62_001929","SNX24",59.1853093582963,0.09539203100768,0.116293704007855,0.820268232244431,0.412063212104381,0.613312043870956
"G4P62_001930","LOX",6.320740649925,-1.59057899593715,0.636461592428573,-2.49909659099446,NA,NA
"G4P62_001931","EPX",21.1651727344318,-0.260547231017948,0.461490659463222,-0.564577474484533,0.572361190146685,0.744524988579922
"G4P62_001932","PSAP",14.2311162239763,0.933878787150797,0.276344250298362,3.37940371888509,0.000726432468929254,0.00686520358434244
"G4P62_001933","MAT2A",112.206066404867,0.41205455848736,0.113382156368909,3.63420992935315,0.000278833764038118,0.00330675912264978
"G4P62_001934","INPP5J",130.359841195009,-0.064452600502678,0.100155035173985,-0.643528309792053,0.519881351331714,0.703915015963834
"G4P62_001935","SMTN",2.85656625579244,-0.591626112309506,0.570886315073159,-1.03632911963162,0.300048625494032,0.504993816013416
"G4P62_001936","SLC35E4",35.0419758035907,-0.113015740773082,0.196292739619168,-0.575750998189472,0.564783499167362,0.739123582562808
"G4P62_001937","OSBP2",327.995404863867,0.134977201910204,0.0947729536789517,1.42421647390505,0.15438381750549,0.331384715539395
"G4P62_001938","CD207",1.34872513393417,-0.343178429499168,0.86790249017009,-0.395411274176564,0.692539389984338,0.826086505682314
"G4P62_001939","ATP6V0A2",109.514910428385,-0.0953922040090409,0.109613221137491,-0.870261844503112,0.3841573254022,0.588043539920522
"G4P62_001940","NFKBIL1",16.2427183021701,-0.324066550991675,0.23250131881584,-1.39382672168136,0.163369936773761,0.344347164961624
"G4P62_001941","APLNR",22.4399537520842,0.227123652422575,0.194265956887353,1.1691376917587,0.242348160102638,0.442068641277512
"G4P62_001942","TBC1D10A",26.8917407163403,0.115229941020525,0.152345143482687,0.75637423278688,0.449424852465937,0.646325513099055
"G4P62_001943","PPTC7",75.043384659101,-0.243652935514661,0.112560449885291,-2.16464073982437,0.030415208543987,0.110474899028838
"G4P62_001944","PCLO",324.963724177456,0.0500820747711771,0.0689171436622452,0.726699803703755,0.467409873714448,0.661888085449619
"G4P62_001945","KCNIP3",31.1850270112733,0.00999591028572427,0.215875601688739,0.0463040297631082,0.963067927469829,0.981528368933134
"G4P62_001946","TRIM62",13.7069079790585,-0.432576623613376,0.295690594633564,-1.46293670297308,0.143484699761166,0.315317345169906
"G4P62_001947","BMP1",276.258504340414,-0.192538001038773,0.0963506456006771,-1.99830525097613,0.0456835765777599,0.145756189882595
"G4P62_001948","ANTXR1",7.46480320361385,0.263091837536765,0.429988860005365,0.611857334009728,0.54063215240816,0.720755334860958
"G4P62_001949","AAK1",522.147128713163,-0.0194223860750835,0.0629413437823989,-0.308579145406089,0.75764168671255,0.866483135965248
"G4P62_001950","ANXA4",16.4414719429061,-0.851953107376044,0.344942370755986,-2.46984186230551,0.0135172792343982,0.060420065707501
"G4P62_001951","PRLHR",1.87957336167937,-0.101031030224268,0.670311232452061,-0.150722567865507,0.880194570025664,0.938199156602302
"G4P62_001952","BRF2",22.3107538152242,0.30973108370597,0.169856651171959,1.82348516569072,0.068229941812194,0.191933822928453
"G4P62_001953","RAB11FIP1",23.1927856663145,-0.126929297136647,0.292366154949986,-0.434144975359271,0.664183167420966,0.809117410890409
"G4P62_001954","GPAT4",4.2491358059686,-0.578585531680425,0.431505997923692,-1.34085165551452,0.179968621075185,0.366833996800448
"G4P62_001955","CABP1",64.3855202228337,0.329249624380364,0.186307975781352,1.76723311495137,0.0771891959873095,0.208871194347768
"G4P62_001956","GGT5",136.554138625519,-0.308203561531495,0.193046364740893,-1.59652610887113,0.110371381357351,0.265305099536163
"G4P62_001957","GGT1",2.12433333407671,-0.726027031933453,0.580272093720858,-1.25118378048818,0.210867434370891,0.40645599523426
"G4P62_001958","LRRC75A",58.947228145429,0.178534767107483,0.147954199152254,1.20668942233779,0.227551774201327,0.42549787835037
"G4P62_001959","RNF34",63.2254304855814,0.14877875707254,0.12821807513735,1.16035712525839,0.245903435249617,0.445970703410446
"G4P62_001960","KDM2B",109.774239329112,0.320107436848952,0.11005990386558,2.90848370392828,0.00363186104483557,0.0229699658225498
"G4P62_001961","ORAI1",4.16676130761615,-0.172714703531556,0.386606841371772,-0.446745078071366,0.655059130322605,0.802749270900338
"G4P62_001962","",1.24060324041858,0.535474539266382,0.888768758377279,0.602490281323632,0.546847830481627,0.725572880406694
"G4P62_001963","TMEM120B",32.6946548562446,-0.119915013497348,0.152441697886025,-0.786628692544504,0.431499257834168,0.631271799871479
"G4P62_001964","RHOF",63.481420559386,-0.432966656078133,0.132773259049321,-3.26094771777274,0.0011104051232776,0.0094512423350516
"G4P62_001965","SETD1B",220.572644710928,0.0739928793927003,0.0802232389749135,0.922337222208624,0.356352704226261,0.561051854896831
"G4P62_001966","CA14",24.1157145865697,-0.26461909527823,0.210837097486124,-1.25508792538583,0.20944684326086,0.404957037597626
"G4P62_001967","DGCR2",218.777920819256,-0.129933207858507,0.0800461676693208,-1.623228339866,0.104540601759402,0.255972671698787
"G4P62_001968","ESS2",57.4902163305722,-0.0705353143606583,0.142157105044205,-0.496178607032865,0.619768403071822,0.77793449104877
"G4P62_001969","",13.9437692623952,-0.313854165370884,0.213127181300609,-1.47261444296118,0.140855028118777,0.311548277955342
"G4P62_001970","RNF185",44.132514792778,-0.00118755360078652,0.116137073542129,-0.0102254479518613,0.991841415128812,0.995835104783341
"G4P62_001971","CMKLR1",2.21216478978502,0.234338299858287,0.576829961140532,0.406251955766902,0.684557482492189,0.820933463666072
"G4P62_001972","ISCU",9.52382746861888,0.255927051817163,0.34111627114731,0.750263395399987,0.453096083994791,0.649994197105869
"G4P62_001973","TMEM119",10.6455793184107,-0.314265291949861,0.335178913177393,-0.937604603376514,0.348447644800717,0.553972257862461
"G4P62_001975","SELPLG",0.799818933430358,-0.0941642313373083,0.919755050291684,-0.102379683925025,0.918455308808515,NA
"G4P62_001976","CORO1C",160.471828610309,-0.207991528574125,0.074500394505842,-2.79181781457298,0.00524128576187615,0.0299473925871399
"G4P62_001977","SSH1",170.198493029305,-0.319124067368092,0.0874812679091417,-3.64791314752703,0.000264378972251479,0.00317358502845596
"G4P62_001978","SVOP",1.3858606588775,-1.30746280640474,0.800803245998934,-1.63268919417752,0.102534381236611,0.252736392055943
"G4P62_001979","MYO1H",11.8270508239764,0.375548015332748,0.679621295890022,0.552584237138913,0.580548138109071,0.749800276075373
"G4P62_001980","SUSD2",1.63857565100115,-1.50123424327947,0.728446558289339,-2.06087080266385,0.039315367457709,0.131528067338511
"G4P62_001981","HSPB1",22.6387832823468,0.111279778241554,0.200878890105964,0.553964521522665,0.579603126554041,0.749108726778196
