"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_007129","RFX7",156.765322881688,-0.0535687253829336,0.244835435611825,-0.218794821301375,0.826809881148108,0.96582744955389
"G4P62_007130","NEDD4",431.332523644266,0.146632882636575,0.105055861118418,1.39576108439387,0.162786452801858,0.629750951342959
"G4P62_007131","PRTG",95.260232094833,-0.425482325685449,0.223351687332651,-1.90498818597127,0.0567816068172297,0.416851018670879
"G4P62_007132","CCPG1",109.365366663505,-0.0885173068705531,0.21057413629353,-0.42036172356497,0.674221225541872,0.928310771990386
"G4P62_007133","PIGB",26.7291985391136,-0.162848379679578,0.243395549544782,-0.669068846920784,0.503451561440269,0.866982701480884
"G4P62_007134","PIGBOS1",12.1289427549735,0.3295437146935,0.307474425623761,1.07177601527336,0.283820648468852,0.744808913729711
"G4P62_007135","RAB27A",80.3678872846673,-0.0402139520751018,0.112529647124902,-0.357363175861259,0.720819940500368,0.939142497006574
"G4P62_007136","VRK3",49.1449591938196,-0.279699299336119,0.132837126758297,-2.10558076767983,0.0352407847068158,0.335597420201165
"G4P62_007137","RIPOR1",392.198342936069,0.025390097695746,0.0988217514457369,0.256928230114275,0.797234177434843,0.958124228212283
"G4P62_007138","CTCF",418.693642284803,-0.169482830767702,0.0793870673206804,-2.13489219954534,0.032769816648145,0.328511205277679
"G4P62_007139","CARMIL2",3.96161689877852,0.297233551389577,0.432320118977647,0.687531156524653,0.491748074009287,0.861670107593088
"G4P62_007140","NUDT21",46.8942140554112,-0.0903763510645022,0.169273072038165,-0.533908612730355,0.593404762953557,0.90230742170416
"G4P62_007141","OGFOD1",42.1400091599513,-0.0613185532073853,0.143866289044922,-0.426219051137399,0.669948236672124,0.9270366327553
"G4P62_007142","TRADD",24.362842220624,-0.0800791157829702,0.207611584304957,-0.38571602856873,0.69970699067684,0.934312502962721
"G4P62_007143","GNAO1",61.3842042477733,-0.12824791527718,0.143259349502737,-0.895214977049226,0.370672180045112,0.796989992727715
"G4P62_007144","COG4",81.112873910517,-0.0263733668073024,0.117380594078224,-0.224682512594261,0.82222626973311,0.965122478072796
"G4P62_007145","ZBED1",35.7310115722638,-0.379915240524278,0.164982672212717,-2.30275843777365,0.0212924381936345,0.269432856667771
"G4P62_007146","GFOD2",125.464301853827,0.176550803918546,0.205029075314355,0.861101303060821,0.389182251585348,0.809134896721795
"G4P62_007147","MICAL2",1507.35061015016,0.0211539357414436,0.0966621040058391,0.218844147445474,0.826771455624709,0.96582744955389
"G4P62_007148","TEAD1",123.01083473883,-0.0174540929141446,0.165184182624008,-0.105664432495172,0.915848601079468,0.984929774649662
"G4P62_007149","RASSF10",3.0756012645871,-0.20464026687677,0.495957870516352,-0.412616230212688,0.679887808134186,0.929718972735498
"G4P62_007150","BTBD10",154.871783716151,0.0216043169363952,0.127929658850668,0.168876530512864,0.865893759972288,0.975773707927448
"G4P62_007151","EIF4G2",680.172121561397,0.0748521860887508,0.201811296365689,0.370901864448242,0.710710626424375,0.936310659641307
"G4P62_007152","CTR9",184.616113603612,0.154080394101194,0.104324126087797,1.47693922661306,0.139691928736496,0.595534093337189
"G4P62_007153","IRAG1",97.9930908332117,0.169807892757414,0.133828147325649,1.26885035884278,0.204494440164295,0.676822237560605
"G4P62_007154","LYVE1",878.588029591234,0.291539522923244,0.125303083854259,2.32667476294786,0.0199825820446862,0.262646069988106
"G4P62_007155","ADM",32.1778786743305,0.310813991134093,0.195546992218585,1.58945932948261,0.111956729115854,0.546989404965113
"G4P62_007156","SBF2",451.250082429391,0.0726035125805219,0.0928431634900002,0.782001709671836,0.434213568831898,0.835179110210359
"G4P62_007157","SWAP70",49.2722525412665,-0.175285347564367,0.275135064466169,-0.637088362053977,0.524067288735288,0.876686386607392
"G4P62_007158","IPO7",1176.19058256445,-0.0218348718128294,0.0976661679461958,-0.223566382013249,0.823094724809031,0.965235927789851
"G4P62_007159","TMEM41B",44.2990542165262,0.0995359324683774,0.24883375775495,0.400009763009726,0.689149325943469,0.930862683447609
"G4P62_007160","SINHCAF",18.5265692866986,0.14327549699878,0.218034144868847,0.657124126521393,0.511101106786889,0.871194949463769
"G4P62_007161","SCUBE2",33.9420741077975,-0.0220028301783121,0.155282474832206,-0.141695514590991,0.887320518031375,0.980081399164015
"G4P62_007162","TMEM9B",90.8377716877677,0.334639265947499,0.126152768457854,2.65265098846639,0.00798624004748335,0.16103347053728
"G4P62_007163","TRIM66",3.769193489895,-0.928826841134981,0.475325516444951,-1.95408579804815,0.0506910713555754,0.397656643131028
"G4P62_007164","STK33",17.6919003225915,-0.514160013328956,0.336455031132836,-1.52816859833479,0.126470683134951,0.571903706350652
"G4P62_007165","LMO1",3.9076818494591,-0.0664988396345689,0.649103092718165,-0.10244726974894,0.918401665183172,0.985226241469552
"G4P62_007166","RIC3",0.313649373688889,-1.66668165054688,1.62635528026394,-1.02479554791767,0.305459667552636,NA
"G4P62_007167","RIC3",1.22693249371372,-0.24873941843481,0.772795573042287,-0.3218696212966,0.747551468173042,NA
"G4P62_007168","TUB",1.99025112594275,0.285286747933589,0.68709137871221,0.415209325531476,0.677988672625386,0.929433298109663
"G4P62_007169","RRAS2",208.092147371009,0.0595007506978794,0.209141810261666,0.284499549006656,0.776027579603066,0.953626200372736
"G4P62_007170","COPB1",288.660640883809,0.156761619143718,0.134269811574444,1.1675120215448,0.243003656397803,0.710648718496684
"G4P62_007171","PDE3B",560.829795673806,0.150797469642731,0.1318530938895,1.1436779008698,0.252757241537952,0.718696520439139
"G4P62_007172","CYP2R1",11.3094000109376,-0.326903976012021,0.308158045211114,-1.0608321966349,0.288766167383494,0.746032275748784
"G4P62_007173","CALCB",1.53930267476299,-0.822951173921716,0.858537016888729,-0.958550601468562,0.337785188287982,NA
"G4P62_007174","SOX6",207.474525077613,-0.167056587883743,0.22638248211897,-0.737939553979935,0.460551181548086,0.845437551974472
"G4P62_007175","PLEKHA7",254.584065525449,-0.0798274261146868,0.203239339665412,-0.392775464858845,0.69448532752537,0.932522408168509
"G4P62_007176","NUCB2",158.527680576765,0.0792817482633917,0.108749042533382,0.729033988865285,0.465980871720561,0.847112287069432
"G4P62_007177","CAPRIN1",130.417118859515,0.00316612454774288,0.149604452386424,0.0211633042816458,0.983115386662944,0.996511735950711
"G4P62_007178","ALX4",3.45293599894505,-0.333960195798111,0.4549845985366,-0.73400329785283,0.462946728151183,0.846207281529685
"G4P62_007179","EXT2",273.045003282157,0.116408718791615,0.0795257181721744,1.46378708004356,0.143252133650296,0.601985104542706
"G4P62_007180","DAGLA",212.34776584945,0.192366745638741,0.134388350844143,1.43142425984406,0.152308659666305,0.615354698784981
"G4P62_007181","POLR2L",18.2316145592135,-0.12055227593368,0.205486813319216,-0.586666725647288,0.557427559355903,0.891301145884401
"G4P62_007182","CPSF7",181.707974072997,-0.0280914056482482,0.130229297421581,-0.2157072656033,0.829215937413209,0.966572891251989
"G4P62_007183","SDHAF2",67.5702834843003,-0.180787473635033,0.150213452892522,-1.20353716763562,0.228768517403687,0.700948197937938
"G4P62_007184","SYT7",8.02868727189728,0.334075580619237,0.400623718238177,0.833888672613796,0.404343720907866,0.819470667737533
"G4P62_007185","SAA1",1.87858613420379,-0.0827646281284446,1.67817531799504,-0.0493182251228232,0.960665695642633,NA
"G4P62_007186","APBA2",7.51717378597355,-0.453852170477154,0.458729301928309,-0.989368171096433,0.322483041383059,0.767847241675663
"G4P62_007187","SORD",65.2324090548955,0.174391995820123,0.145960455594428,1.19478933598766,0.232169347846359,0.704500153320325
"G4P62_007188","TERB2",0.455150047648193,0.241186152136199,1.28653694357913,0.18746927815786,0.851292709122565,NA
"G4P62_007189","FAM189A1",6.7124306874973,0.191926887833429,0.440815837137033,0.435390182621244,0.663279235145004,0.925637479143532
"G4P62_007190","GOLM2",143.273298869637,0.0142240068138718,0.107018709661224,0.132911402678083,0.894263448883069,0.981135231588998
"G4P62_007191","CTDSPL2",263.733114910544,-0.0371550074408087,0.0971235969847629,-0.382553865325207,0.702050582752904,0.935174282603739
"G4P62_007192","IGDCC3",3.87713733044463,-1.35051567562645,0.500457897360677,-2.69856002422746,0.00696401780061563,0.149437446267739
"G4P62_007193","ANO5",85.2081883498225,0.0489871453397446,0.140837426096322,0.347827610156984,0.727969652961658,0.941434340666366
"G4P62_007194","SLC17A6",0.946249028627533,-2.20519576351128,0.948453834381864,-2.32504280500745,0.0200696714604769,NA
"G4P62_007195","GAS2",1.0277138432305,-0.621369527505872,0.8791156274183,-0.706812059900071,0.479683279048487,NA
"G4P62_007196","GAS2",0.342483046395509,0.626719525052896,1.60983638740513,0.38930634812094,0.697049540878068,NA
"G4P62_007197","TMEM178B",1.64618586164612,0.640634110512646,0.719559456170592,0.89031435139776,0.373297117193648,NA
"G4P62_007198","SLC39A13",39.6601585548873,-0.0308939940357609,0.157172364483503,-0.1965612347774,0.84417090888817,0.972009160821285
"G4P62_007199","SPI1",24.4061458240849,-0.614451104694806,0.316884576584048,-1.9390375868667,0.0524967615132687,0.404511611634059
"G4P62_007200","LGR4",429.896705096372,-0.132248165600002,0.0804324158364651,-1.64421476372025,0.10013184839138,0.524885571196324
"G4P62_007201","METTL15",7.82014409484956,-0.420401700643964,0.327667878713562,-1.28301163450772,0.199488000011643,0.672409420232398
"G4P62_007202","KIF18A",20.5807990554914,-0.579638248084214,0.222852237321447,-2.60099811000834,0.00929529660879995,0.172497826540148
"G4P62_007203","BDNF",3.39239812192253,-0.519433343344086,0.52243064378589,-0.994262778270271,0.320094951855475,0.765800698025666
"G4P62_007204","LIN7C",156.812073531737,0.0570528211571901,0.106909132655986,0.533657132368434,0.593578772727658,0.90230742170416
"G4P62_007205","RPLP2",1418.47604442439,-0.273315517431701,0.156000747677437,-1.75201415057854,0.0797713747373031,0.476592377671108
"G4P62_007206","FTH1",1365.60814687463,-0.329486321047251,0.173382061733563,-1.90034838525323,0.0573874155965867,0.418091880870569
"G4P62_007207","MCEE",22.2784157597709,-0.0930827030202696,0.209024835672472,-0.445318867113591,0.656089335070607,0.923656901804354
"G4P62_007208","MPHOSPH10",46.8031992399943,-0.207258172681906,0.142953907654111,-1.44982516450956,0.147107280222457,0.608630664394687
"G4P62_007209","IST1",194.165579668086,0.246932421414086,0.0751306385751123,3.28670734200154,0.0010136611969599,0.0457719818778878
"G4P62_007210","PKD1L3",1.39094065267825,-0.128161117420828,0.752354219209429,-0.170346778350627,0.864737425011303,NA
"G4P62_007211","DHODH",32.7433216715463,0.352465137026749,0.188067189328691,1.87414475797123,0.0609104757315863,0.429074098884282
"G4P62_007212","ADRA1A",1.03991047624193,-2.04027718193071,0.911980158404656,-2.23719470552935,0.0252736172518467,NA
"G4P62_007213","SULT2B1",0.744107067586076,-0.284649276428138,1.04755253347509,-0.271727925170356,0.785831227722079,NA
"G4P62_007214","DPEP1",10.3445333350587,-0.0487506064283427,0.303023371739641,-0.160880681079047,0.872187378354605,0.97732208796481
"G4P62_007215","SLC22A31",109.691737420154,0.254243675320574,0.174845295433441,1.4541064698956,0.145916790104223,0.606599212384963
"G4P62_007216","ANKRD11",1257.39810156602,-0.0590016728772505,0.126829509232505,-0.465204613928516,0.641784934900739,0.91919697592223
"G4P62_007217","SPG7",239.715716462472,-0.0283806488466064,0.0935194619560702,-0.303473183581167,0.761529280872433,0.951234272040037
"G4P62_007218","CDH15",15.8065885281813,-0.0762025747020555,0.339524651434676,-0.224439004296325,0.822415723666159,0.965122478072796
"G4P62_007220","GOLGB1",832.517273436156,-0.0177333465999138,0.068060717643077,-0.260551860368425,0.79443811742374,0.958092847427179
"G4P62_007221","SHANK2",87.6747211013,-0.0752603797549136,0.367871452273935,-0.204583365438401,0.837897652970029,0.969771608428446
"G4P62_007222","",0.289150559204972,-1.07285017078602,1.90963229741678,-0.561809816600452,0.574245603061875,NA
"G4P62_007223","CTTN",290.25648756106,0.0359008562996062,0.0983594442231062,0.364996534732071,0.715113992955893,0.937710387095587
"G4P62_007224","PPFIA1",535.914920380636,0.159543810863664,0.0937027987233106,1.7026579038986,0.0886321070746513,0.497916864912205
"G4P62_007225","CUZD1",1.38954192853925,0.123411395091217,0.75454722545744,0.163556886736147,0.870079986949785,NA
"G4P62_007226","OIT3",1.5321697487094,-0.334816396157816,0.689103229622428,-0.485872626574785,0.627057477434518,NA
"G4P62_007227","ARFGAP2",171.52899555638,0.122565925113591,0.126662699760711,0.967656029321502,0.333216184908978,0.774450838739087
"G4P62_007228","PEX16",49.1462465132902,0.163823863038142,0.134709655590378,1.21612561712943,0.223937073360665,0.6963525692666
"G4P62_007229","CARS1",180.204452277773,0.120412252110508,0.112722925795252,1.06821439614886,0.285423812354981,0.744808913729711
"G4P62_007230","CCNB2",5.31747296277266,-1.32845144950816,0.434069685159163,-3.06045663847971,0.00220999759108442,0.076638480355025
"G4P62_007231","CD82",20.1705931439149,-0.199197904081521,0.203150985903484,-0.98054116348792,0.326819060920875,0.770195381763812
"G4P62_007232","TSPAN18",2.77572870906322,-0.207843781644485,0.520233184392989,-0.399520422533212,0.689509778769986,0.93089125715365
"G4P62_007233","RASGRF1",8.65656942578356,-0.294940651086226,0.299462562677951,-0.984899910188146,0.32467323750532,0.769331248972814
"G4P62_007234","RDH13",70.4865428165706,0.0722833918950141,0.132890255840149,0.543932972647464,0.586487598057988,0.899860978541121
"G4P62_007235","TMED3",32.0806238304085,0.159048937078701,0.190611350187526,0.834414828509567,0.404047264074369,0.819363118653242
"G4P62_007236","IDH2",19.1642758151084,-0.204953153729553,0.234078977313311,-0.875572663901494,0.381262391621864,0.804040095367676
"G4P62_007237","ZNF710",265.655523733921,0.00942214285026828,0.0846905998454057,0.111253703096536,0.911415166994642,0.983597052823659
"G4P62_007238","EMILIN1",112.275804617653,0.112231076540952,0.178084005863642,0.630214240726857,0.528554423277968,0.878516972355347
"G4P62_007239","GPN1",70.6297227220831,0.0699267109327036,0.131611496994414,0.5313115687429,0.595202889943507,0.902530547895338
"G4P62_007240","STMN4",2.22533727378261,0.186220437814627,0.626824700711416,0.297085353533892,0.766401346038336,0.952592608038843
"G4P62_007242","IL17A",0.636448419923726,-0.437470357770046,1.18367946107227,-0.369585155573916,0.711691613300904,NA
"G4P62_007243","GTF2A2",21.9675277281992,-0.15290414497895,0.227582140515863,-0.671863550594789,0.501670566635404,0.866551963912839
"G4P62_007244","FOXB1",1.37260367791363,0.190003270573332,0.837384554118719,0.226900854140181,0.820500837867643,NA
"G4P62_007245","",0.472363488160184,-0.00469422750888982,1.14715895935981,-0.0040920462422309,0.99673502859314,NA
"G4P62_007246","CNGB1",1.9374522135624,0.678584490588834,0.720542503990113,0.941768857258343,0.346310992824548,NA
"G4P62_007247","KIFC3",104.961839151141,0.32835811415034,0.162714017742174,2.01800753682227,0.0435904763955709,0.369431693107893
"G4P62_007248","KATNB1",63.2301096954904,0.190211834323983,0.151646592348551,1.25430998071352,0.209729357608333,0.682135674118868
"G4P62_007249","RAB8B",55.2119856592023,-0.0630254745038546,0.145988330796414,-0.431715837560646,0.665947955223854,0.925905900001022
"G4P62_007250","PLEKHG4",1272.03619891241,-0.042316898090828,0.0816644875274846,-0.518179925840912,0.604332739325843,0.904568237081062
"G4P62_007251","SLC9A5",10.288018935932,-0.273889105937453,0.402101863312908,-0.681143588047285,0.495780638807652,0.864233770136339
"G4P62_007252","CEBPG",32.4798509151905,-0.14234077068882,0.201752763698004,-0.705520797236187,0.480486194106829,0.85465279670818
"G4P62_007253","CEBPA",19.6253726730394,-0.350357212027309,0.289871724480794,-1.20866294446226,0.226792363343495,0.698348765919431
"G4P62_007254","GPATCH1",111.668512121397,0.256688677738021,0.102227772463059,2.5109485568687,0.0120407242074661,0.197888477642568
"G4P62_007255","WDR59",208.059620456567,0.22053779317213,0.153111228064016,1.44037635881232,0.149760948510564,0.612122558257123
"G4P62_007256","NOB1",132.390360560123,-0.062336757575872,0.134129425986773,-0.464750796607595,0.642109927122067,0.91919697592223
"G4P62_007257","COG8",42.1842117676847,0.0681063616678875,0.156628850789649,0.434826414958211,0.663688429910696,0.925652146303397
"G4P62_007258","IDH3A",460.78588506631,-0.0420726326983453,0.103878472038252,-0.4050178239323,0.68546440934216,0.930365966940824
