"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_005491","TMOD4",314.492639801515,1.44950162223796,0.30740036571489,4.71535425427034,2.41290561612487e-06,0.000112009618601165
"G4P62_005492","MCL1",1540.33316675903,0.21591220212145,0.170495159781916,1.26638317708038,0.205375930869401,0.485833522987741
"G4P62_005493","ENSA",738.141559377807,-0.0283883538546528,0.136882171098427,-0.20739263285238,0.83570323566377,0.93724979127825
"G4P62_005494","HORMAD1",40.0987847640191,-3.40474116720261,2.90307110514082,-1.17280667399893,NA,NA
"G4P62_005495","ONECUT2",3.64477405728792,-2.66198369067356,1.45774413009882,-1.82609803442879,0.0678354962462525,NA
"G4P62_005496","CTSS",1573.65942951387,0.525176986477908,0.286040223385074,1.83602494873912,0.0663539668939498,0.249899994877946
"G4P62_005497","CTSK",719.057208073513,-0.0324137864041566,0.31750927594495,-0.102087683289532,0.918687077246114,0.971124058674633
"G4P62_005498","LINGO1",1.50821286571158,2.63871043521473,3.0053027229318,0.87801818268762,0.379933851395276,NA
"G4P62_005499","SEMA7A",319.491158095299,0.388199856244286,0.359109263535025,1.08100763656971,0.279693716701903,0.574779432015161
"G4P62_005500","TLR6",610.848642677121,0.69342922559024,0.230183770379141,3.01250268187057,0.00259103146649442,0.0262246365149779
"G4P62_005501","S100A1",3.1890735221835,-0.152588881429289,1.74158285071402,-0.0876150573983492,0.930182634131091,NA
"G4P62_005502","IGDCC3",1.57271334283208,-1.02081882673479,2.97702766796773,-0.342898669608824,NA,NA
"G4P62_005504","TTC24",4.40104640035484,-2.15434794201369,2.26721030411117,-0.950219720732207,0.342000620185226,0.635021306944843
"G4P62_005505","IQGAP3",191.763793818818,-1.04811703737224,0.481099880272918,-2.17858511371415,0.0293625030382425,0.147137437468881
"G4P62_005506","MS4A4A",1.29538313127897,-3.4263447414038,2.98890458360419,-1.14635467461866,0.251648428802801,NA
"G4P62_005507","ANKRD34A",0.436829363056931,-2.44968551288297,3.01851555436697,-0.811553052737774,0.417048139193913,NA
"G4P62_005508","DECR1",108.166641845373,-0.358336489651249,0.342111516972592,-1.0474259762496,0.294903156325943,0.590304231574168
"G4P62_005509","PMVK",29.973645583345,-0.350235118480392,0.513970093703002,-0.681430929097551,0.49559885787054,0.755948451410536
"G4P62_005510","TPM3",1278.05040306866,-0.121748385086717,0.134953882271632,-0.902148074863568,0.366978213785513,0.654702075062992
"G4P62_005511","TMEM79",13.0508241100553,-0.713986036797557,0.853940678847541,-0.836107301693528,0.403094541028524,0.685701630037747
"G4P62_005512","GON4L",367.145177962451,0.399901283276594,0.204568066434272,1.95485683688115,0.0505999703911035,0.210420442654697
"G4P62_005513","PRDM1",12.2135423144002,-0.073386347572947,1.40899883338904,-0.0520840371431907,0.958461732215707,0.986376639477367
"G4P62_005514","ATG5",193.748184387271,-0.239430994959286,0.203493827561105,-1.17660077373792,0.239354888821355,0.530001089024423
"G4P62_005515","DCTN3",66.5551635948362,-0.34705323173998,0.35740371762157,-0.971039792337724,0.331528463499008,0.624867223051656
"G4P62_005516","NT5C3A",541.989438452017,0.412735992425542,0.261593719400373,1.57777485396675,0.114617342681435,0.348308846783517
"G4P62_005517","BBS9",55.7412360886344,-0.285850240969548,0.607781408595613,-0.470317513709503,0.638128186618218,0.842562746025218
"G4P62_005518","BMPER",8.00899701303217,-0.218747720132818,1.45276543367032,-0.15057332385736,0.880312305910264,0.955062747060118
"G4P62_005519","EAF1",145.087355052737,0.315936356991464,0.425068720226751,0.743259482426581,0.45732459705551,0.728610845020275
"G4P62_005520","METTL6",18.5720474070922,-0.829195975770694,0.84355697255821,-0.982975664650173,0.325619415871706,0.620230647961306
"G4P62_005521","SH3BP5",697.133576886236,0.348919027404425,0.17332562713791,2.01308388820541,0.0441058049177936,0.192853569095225
"G4P62_005522","CAPN7",391.883896702649,0.0937690696077556,0.243413875761574,0.385224832866978,0.700070846441657,0.876247615744856
"G4P62_005523","CLEC17A",7.63041497783443,-0.678761280894236,1.31576863415058,-0.51586674380061,0.605947482635888,0.82488308638703
"G4P62_005524","CLEC4M",10.9379292312152,-1.36585506006495,1.35767714148108,-1.00602346340967,0.314404283407978,0.609267491317465
"G4P62_005525","CD209",1.10646115419137,3.23189659686422,2.9881847487499,1.08155849407112,0.279448755883372,NA
"G4P62_005526","CLEC4G",15.9304434576211,2.61439394812124,0.998365330935055,2.61867461450473,0.00882721016375111,0.0637914891349973
"G4P62_005527","CLEC12B",3.88025369232106,0.652251549892759,1.84850352728883,0.352853830281517,0.724198025298663,NA
"G4P62_005528","CD209",54.3825261475718,0.0256894053605057,0.566328850908521,0.0453612866787451,0.963819337960568,0.988529917365615
"G4P62_005529","NES",16.2588450528721,-0.637283472808528,0.999332296062948,-0.63770927380134,0.5236629475784,0.773282716658465
"G4P62_005530","MEF2D",146.410185146346,0.106008161051677,0.248564501309651,0.426481498738297,0.669757026574127,0.859357176195925
"G4P62_005531","RHBG",9.71426830102234,2.7443297299348,1.11412410853255,2.46321725642348,0.0137696451471996,0.0874327622270933
"G4P62_005532","HAPLN2",0.443629265222111,-2.09771304520495,3.02442067449641,-0.693591689441232,0.487938306966885,NA
"G4P62_005533","BCAN",72.9240365341681,-6.04356461053969,1.38450734607461,-4.36513726537788,1.27042956200329e-05,0.000426284354120018
"G4P62_005534","AEN",204.009057753397,-2.08639622942796,0.650384761921042,-3.20794143956475,NA,NA
"G4P62_005535","RRNAD1",59.2530824693685,0.263049808608887,0.442757754672599,0.594116773411233,0.55243401287219,0.790985063885181
"G4P62_005536","SRI",114.37078509933,-0.0658327749860168,0.414135854486413,-0.158964200449775,0.873697079030275,0.9528152350757
"G4P62_005537","SNRNP48",163.580035677833,0.0708508996478348,0.238867837334891,0.296611299530051,0.766763283131774,0.906343695209287
"G4P62_005538","COL24A1",52.4735886215623,1.47905144961888,0.478813565719458,3.08899236678158,0.00200836599081633,0.0217140850555422
"G4P62_005539","BTN2A2",91.8465630643602,0.643996341986862,0.378003668532648,1.70367749203799,0.088441355358724,0.299626721647957
"G4P62_005540","WDR73",84.4101608009852,-1.4609045657349,0.557466169677381,-2.62061564485674,0.00877711555035352,0.063578308261106
"G4P62_005541","PLEKHF2",384.780471125407,0.243667822254708,0.173901332984316,1.4011843271879,0.161158959788575,0.424016955237833
"G4P62_005543","NDUFAF6",28.1209727422088,-0.19816505347145,0.46743769057187,-0.423938970836972,0.671610322022151,0.859923695700943
"G4P62_005544","TP53INP1",518.465246619832,0.946452899364823,0.319545309709341,2.96187385828232,0.0030577302615816,0.0297610509222356
"G4P62_005545","CCNE2",96.8799118876467,-0.580974424251401,0.409391403892382,-1.41911730126147,0.155864820687514,0.416739196321663
"G4P62_005546","CELSR1",22.1018146340608,-0.742697986242102,0.906113864508597,-0.81965193926801,0.412414555412968,0.69273078764478
"G4P62_005547","FAT1",10.5486264534024,-2.20191705341393,1.0768934797036,-2.04469345846534,0.0408850889526595,0.183715094027453
"G4P62_005548","FAT1",3.79921497274182,-5.36392116567194,2.21929007810955,-2.41695360988639,0.015651011651323,NA
"G4P62_005549","CFB",1.03894179249595,3.21823713189056,2.98859375566398,1.07683994380011,0.28155177698239,NA
"G4P62_005550","CFB",3.5253523237611,1.64736220518618,1.58033854049741,1.04241095371102,0.297221190204,NA
"G4P62_005551","DCLK3",33.5779085967345,0.165926053245042,0.540720657818155,0.306860947230248,0.758949215445358,0.903713106298869
"G4P62_005552","LSR",47.2569068759665,-1.65618018286689,0.861943134533662,-1.92144947446322,0.05467506635514,0.220294013276028
"G4P62_005553","MAG",7.26083027781191,-1.65983955090553,1.49376011960565,-1.11118212966063,0.266489961698054,0.56039135678603
"G4P62_005554","CD33",57.0771426643714,-0.782620711140966,0.589769372677277,-1.32699449547242,0.18451050354329,0.457284627140069
"G4P62_005556","SIGLEC14",98.5498984460253,0.504633077737964,0.445960641330201,1.13156415829154,0.257817715771494,0.550213127263464
"G4P62_005557","SIGLEC6",539.752284042147,-1.14062851953953,0.267308689721137,-4.26708357565727,1.98044980689685e-05,0.000596453517452739
"G4P62_005558","HMCN1",126.134026090001,-1.28761456054006,0.378524446354855,-3.40166816949244,0.000669759069014347,0.00926458362679891
"G4P62_005559","IRGC",5.11106280335398,-2.08476605874586,1.4498652684067,-1.43790330327512,0.150461492330015,0.408802007670223
"G4P62_005560","CD22",2565.50356730589,-1.30155856874749,0.231741851011816,-5.61641569299937,1.94959306361032e-08,1.96251971327121e-06
"G4P62_005561","CD22",413.046412398998,0.612023757629396,0.382690408421628,1.5992659971637,0.109761511452007,0.339796542723394
"G4P62_005562","ETHE1",19.3241174402698,1.62227441673357,0.806799990051207,2.01075165683952,0.0443516947336227,0.193700091925527
"G4P62_005563","ETHE1",91.1131592146127,0.20328622243626,0.458933802741738,0.442953256486662,0.657799545158364,0.853144960116463
"G4P62_005564","DRD2",21.0384225765233,-3.79700318832808,1.32911894586227,-2.85678208120399,0.00427959546735043,0.0381640188956498
"G4P62_005565","XRCC1",351.68126530792,-0.0729771715904341,0.206887973493228,-0.352737621033456,0.724285152458906,0.886741987729874
"G4P62_005566","SIGLEC5",7.96756839010031,2.45060808142495,1.17929758311664,2.078023491703,0.0377071955113985,0.174298147058179
"G4P62_005570","VSIG10L",1.16922429943673,-2.85985859769273,3.00205681743865,-0.952633068461627,NA,NA
"G4P62_005571","ETFB",289.45684569109,-0.218854567384651,0.262835600554066,-0.832667138406284,0.405032482705427,0.686808719643862
"G4P62_005572","USF2",493.431151337022,0.351594160723779,0.172802536614825,2.03465856237676,0.0418852403848052,0.186490005386385
"G4P62_005573","HAMP",30.990938338878,-0.317145160542964,1.52147909849106,-0.208445295671491,NA,NA
"G4P62_005574","IGLON5",74.4526252772266,0.0303981732841355,0.468738463426144,0.0648510324114358,0.948292608944544,0.982604228782131
"G4P62_005575","FFAR2",79.7757056936354,0.741054471557794,0.598766176540734,1.23763582612349,0.215851124118005,0.500375175726243
"G4P62_005577","VSIG10L",13.3174590803687,0.42576991131941,0.976454923109517,0.436036422412156,0.66281030387094,0.855667970586007
"G4P62_005578","",342.14360407673,-0.0722413963116138,0.288557219056782,-0.250353800011492,0.802313754371409,0.923209618781948
"G4P62_005579","AGO3",1358.074452579,-0.203445938336734,0.212766220514488,-0.956194727926185,0.338973863010708,0.631891494634091
"G4P62_005580","AGO1",236.094600913148,0.00067431986879003,0.447809642756706,0.00150581810753099,0.998798531434676,0.999556137853305
"G4P62_005581","DHDDS",84.3872524775152,-1.17030715992274,0.493927787737692,-2.3693891880087,0.0178174934060604,0.104534562200523
"G4P62_005582","C1orf232",2.39701837687486,-4.92033792032567,2.97474927912755,-1.65403449455368,0.0981205042068241,NA
"G4P62_005583","TSPOAP1",25.0783910239812,-4.76324519801096,1.69766979587033,-2.80575481144672,NA,NA
"G4P62_005584","FAM110C",70.5253945982941,-0.0478045973374978,0.312772405323197,-0.152841480015156,0.878523285691508,0.954606253461484
"G4P62_005585","SLC9A1",774.838308714355,-0.0542926210987783,0.265167828384452,-0.204748145465303,0.837768902521315,0.93789379302464
"G4P62_005586","MAN1C1",196.073825611542,0.136121343877821,0.252909006855032,0.53822260254988,0.59042337748443,0.815055583751651
"G4P62_005587","AKIRIN1",160.09892282675,0.59455933767261,0.393834262938997,1.50966889786505,0.131127931274427,0.378369145204071
"G4P62_005588","RHBDL2",11.6477449688963,0.937100659438452,0.948455743309826,0.988027818955739,0.323139024093769,0.617857025318962
"G4P62_005589","MYCBP",26.0568723962759,0.937177930515561,0.674162715271926,1.39013610406732,0.164487551685713,0.428578489414106
"G4P62_005590","RRAGC",363.155577965221,0.285683993853039,0.144012857905422,1.98373949387671,0.0472848883906156,0.201943332618457
"G4P62_005591","IL22RA2",20.4266792725557,-5.88917056296827,2.38461443158812,-2.46965315858052,0.0135244110116319,0.0863790140542915
"G4P62_005592","FABP6",10.8993728987878,-1.94455468056484,1.42301892393029,-1.36649952285533,0.171782230533615,0.440033042999607
"G4P62_005593","PNRC2",4495.78179213686,0.107506008356441,0.111228155565253,0.966535926178975,0.333776078853198,0.627316137241902
"G4P62_005594","CNR2",9.1501508752915,0.427218487992243,1.68206281848377,0.253984859125143,NA,NA
"G4P62_005595","POU3F4",1.89061608362087,-4.65043889685932,2.97662456655896,-1.56231959821367,NA,NA
"G4P62_005596","UTP11",49.7850957733029,-0.884162791521095,0.465092405463839,-1.90104757922098,0.057295780853813,0.227051936587058
"G4P62_005597","RSPO1",48.9519917290985,-1.06131613228699,0.512425844693143,-2.07116042892517,0.038343806210141,0.175866783747068
"G4P62_005598","GNL2",514.364797626908,-0.267850687684889,0.124694450877289,-2.14805619496636,0.0317092915582006,0.155006465621798
"G4P62_005599","DNALI1",21.7622174280517,-2.46572772709439,1.09602006969757,-2.24971037964184,NA,NA
"G4P62_005600","SNIP1",74.6106174052894,0.317365179471933,0.475207779903736,0.66784508354687,0.504232485084251,0.761979231152711
"G4P62_005601","MAP3K5",310.040500808438,0.52062989652349,0.200146858846567,2.60123940752229,0.00928876057889752,0.0661717013239769
"G4P62_005602","MAP7D1",461.974371342038,-0.389176749888987,0.224415084616311,-1.73418266670609,0.0828856774308772,0.287295598566525
"G4P62_005603","THRAP3",112.705074838693,-2.09902040036265,0.40737248353579,-5.15258267358709,2.56923290411731e-07,1.6995475660736e-05
"G4P62_005604","SH3D21",161.262324314121,-0.388713010398911,0.393095240392597,-0.988851989178731,0.322735563422251,0.61766234472367
"G4P62_005605","EVA1B",1175.19478194291,-0.201209497636197,0.238632586130912,-0.843176956251128,0.399129484154322,0.682212384464509
"G4P62_005606","STK40",535.980483759097,-0.225935102611885,0.164631196504202,-1.37237113869921,0.169947930034038,0.437069641778736
"G4P62_005607","OSCP1",43.1111993513956,0.546888614698035,0.69033516548091,0.792207382796521,0.428239764492613,0.704302692055778
"G4P62_005608","CNFN",17.9608158444431,1.85538990776745,0.779171376624379,2.38123468524421,0.0172547152659792,0.10243328081938
"G4P62_005609","MRPS15",62.7962042905623,-1.19660496675597,0.390038527069537,-3.0679147922806,0.00215558072063625,0.0228781373996358
"G4P62_005610","GRIK3",331.46316037063,0.0386567127732006,0.308360780714793,0.125361962969457,0.900236999659448,0.963846265718912
"G4P62_005611","ZC3H12A",110.607455669501,0.588040639749287,0.394176075929753,1.49182224812163,0.135745749874255,0.385094620795061
"G4P62_005613","",0.983987379189188,-0.118949424183597,2.98339567318359,-0.0398704822336441,0.968196384148528,NA
"G4P62_005614","INPP5B",366.960267634221,-0.728239440629699,0.218119767619667,-3.33871362773282,0.000841672847047707,0.0110878125697138
"G4P62_005615","MTF1",338.418422871149,0.595633528665487,0.247536407812579,2.40624615154175,0.0161174008516759,0.0978834151089546
"G4P62_005616","YRDC",32.1346151855875,-0.312057762212629,0.543527900971545,-0.574133842356265,0.565877233822332,0.800814590624599
"G4P62_005617","MANEAL",5.02614698279327,-0.065458016001874,1.44854224797915,-0.0451888897912324,0.963956749867305,0.988561370967401
"G4P62_005619","MECR",122.670198947881,-0.342487715605642,0.311297683327547,-1.1001935894437,0.271247783109994,0.565502786816151
"G4P62_005620","SMPDL3B",0.373618939535488,1.38843463794594,3.01987475912631,0.459765635561533,0.645684451810361,NA
"G4P62_005621","RPA2",64.1021955487688,-1.44961259242264,0.620635599376774,-2.335690369483,0.0195073847852498,0.111482808081579
"G4P62_005622","THEMIS2",460.30353152258,-0.3470594080965,0.284751100222882,-1.21881674144489,0.222913755836508,0.50934366972141
"G4P62_005623","PPP1R8",82.6354949141699,-0.0722940711468743,0.304417929394219,-0.237482960648004,0.812282136586905,0.927507975592548
"G4P62_005624","CYP4B1",4.92365581974278,-3.45866778041822,2.15570971435303,-1.60442185577673,0.108621096644722,0.337833714144209
"G4P62_005625","MED18",28.0641289189612,0.376812079515523,0.703739862499672,0.535442284279723,0.592344057482029,0.816081272886205
"G4P62_005626","FOXO3",1.8391344106304,0.168821751883787,2.93832476543864,0.0574551029448868,0.95418266965305,NA
"G4P62_005627","SCMH1",275.876798284768,-0.717238413168678,0.206548017069948,-3.47250205227476,0.000515631069850257,0.00757376580155944
"G4P62_005628","CITED2",752.271193835392,0.34271061739537,0.159302227912307,2.1513234427834,0.0314506791719149,0.154108327942383
"G4P62_005629","RAB39A",8.42753891190111,2.51205586988194,0.96936566627578,2.59144299955768,0.00955743729136441,0.067411596919517
"G4P62_005630","TAF12",69.913260191975,0.0377476588634959,0.427150993719223,0.0883707621392269,0.929581998792184,0.975673926538722
