"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_005620","SMPDL3B",22.9873631337381,-0.381433966411927,0.214645969567068,-1.77703763635191,0.0755620476888657,0.184659740223054
"G4P62_005621","RPA2",8.45147860319582,-0.61363484858234,0.35764361704807,-1.7157718447408,0.0862038092630592,0.203190951995878
"G4P62_005622","THEMIS2",5.85292844459008,-0.108695259587334,0.470179192716801,-0.231178370440572,0.817176232799768,0.894312591147466
"G4P62_005623","PPP1R8",49.5180975861816,-0.926673298888522,0.207829943336556,-4.45880552153105,8.24176572416442e-06,9.67660935838942e-05
"G4P62_005624","CYP4B1",0.759290555979649,-1.93055499658323,1.5178610158555,-1.27189181118478,0.203411561762633,NA
"G4P62_005625","MED18",4.79935758330519,-0.0873327921518721,0.438081066281942,-0.199353039593969,0.841986592102837,0.90910868663236
"G4P62_005626","FOXO3",2.28909968059467,1.23074900068712,0.695657246254723,1.76918878846331,0.0768623745619692,0.186871592308851
"G4P62_005627","SCMH1",40.1742920645477,-0.579713518990925,0.189807289406707,-3.0542215781226,0.00225645353846599,0.0115910769216365
"G4P62_005628","CITED2",28.92972150868,0.653768139555596,0.285688945094395,2.2883914508473,0.0221147350624806,0.0723379531998334
"G4P62_005629","RAB39A",0.536207935590946,-0.0280902707615126,1.55949177394986,-0.0180124520249093,0.985628919743724,NA
"G4P62_005630","TAF12",35.8709931983941,0.0757849823765368,0.185563043182,0.408405580534736,0.682975937069611,0.810343634859611
"G4P62_005631","ROBO1",9.83076577356639,0.73994802696328,0.312037080387188,2.37134646319958,0.0177234086396247,0.060719106153004
"G4P62_005632","CADM4",261.214069616006,0.461778767372899,0.0834958344609296,5.53056054058577,3.19209104910022e-08,6.87087657856428e-07
"G4P62_005633","RPS19",451.397692106758,-0.543328149954868,0.131226866912436,-4.1403727966577,3.46741846134009e-05,0.000333912913045247
"G4P62_005634","MCAM",231.029085140004,-0.0324725857508208,0.108268368584153,-0.299926803880682,0.764232988451148,0.863241851766437
"G4P62_005635","KLK15",0.512871031111431,0.929578313708978,1.35830933781459,0.684364222368222,0.493745202285012,NA
"G4P62_005637","",28.9863793581384,3.68643932158917,1.139645235595,3.2347253394733,0.00121759797781739,0.00694245087469313
"G4P62_005638","APOC1",13.6997254944755,2.24265436873081,0.998613441932142,2.24576825682585,0.0247188555419609,0.0787495835330731
"G4P62_005639","APOE",13.7239311018906,1.00068239344522,0.509257586355317,1.96498279113907,0.0494162293424666,0.133407351722518
"G4P62_005640","APOA4",13.2449728236199,-2.60893406257001,1.85949975343065,-1.40303006642335,NA,NA
"G4P62_005641","APOA4",2.61239263844641,-3.60457064093394,1.9437795242923,-1.85441331997069,NA,NA
"G4P62_005642","FTH1",14.5343698900259,-0.758208561878857,0.881126016508626,-0.860499574037301,0.389513718222628,0.57578614942618
"G4P62_005643","FTH1",82.4456763276158,0.597270106433043,0.910452875043941,0.656014301019387,0.511814922717237,0.686338198661372
"G4P62_005644","SBK2",319.398232325706,1.23079811761716,0.61352475857689,2.00610994162986,0.0448445194014274,0.123781011446447
"G4P62_005645","MFAP2",15.7051804341308,-0.786777450896237,0.400835032781059,-1.96284602530234,0.0496640680007635,0.133913914255673
"G4P62_005646","NECAP1",16.7525870387829,0.369078749447719,0.239376938514731,1.54183085362255,0.123114702367462,0.261837580193674
"G4P62_005647","AICDA",0.83986672580175,-0.979507901029011,0.989296710987084,-0.990105284037277,0.322122660897945,NA
"G4P62_005648","NAT14",19.1733434957585,-1.09194950171363,0.288612241999654,-3.78344831857457,0.000154670452457246,0.00121751320126568
"G4P62_005649","ZNF836",66.7270857709156,-0.447221133538847,0.164546203321516,-2.71790612309053,0.00656964750422797,0.0277259944486009
"G4P62_005650","RASIP1",82.5540070536167,-0.477781434309536,0.15795431884736,-3.02480766462133,0.00248791285854901,0.0125808058959165
"G4P62_005651","COX6B1",591.115720441126,0.251232299147244,0.138101002756965,1.81919243258046,0.0688820769543393,0.172287287215826
"G4P62_005652","SLC2A1",17.079652159142,0.600273438050733,0.349509733111673,1.71747273732986,0.0858928315393626,0.202720845304665
"G4P62_005653","EPHB2",6.52713487507123,-0.69346625452941,0.37084832816472,-1.86994574833675,0.061491351986365,0.15799872560736
"G4P62_005654","TRPV5",0.386321698785802,0.340687527765349,1.91074737708253,0.178300664887231,0.858486856676225,NA
"G4P62_005655","CLEC4C",2.48423064426432,-0.0653877835219329,0.63237437491636,-0.103400431952325,0.917645169336928,0.952873043058788
"G4P62_005656","GABARAPL1",94.3979096893816,0.674605612270798,0.118439871848132,5.69576445621118,1.22820344680506e-08,2.98499495202886e-07
"G4P62_005657","ARHGEF5",22.050495334377,0.631456558927702,0.413228146212796,1.52810636137676,0.12648613230947,0.266934752034411
"G4P62_005658","M6PR",32.4544519935582,-0.246003118891555,0.199476605679252,-1.23324295625481,0.217485133221986,0.390449071582186
"G4P62_005659","PHC1",30.8528427315733,0.117572851790306,0.26909666065209,0.436916799730614,0.662171687898411,0.797450565403237
"G4P62_005660","PHC1",8.17763732046612,0.439425176858536,0.387573461499658,1.13378551554651,0.256884528195612,0.43773934107864
"G4P62_005661","STYK1",1.4581265920304,-0.200121975411251,0.849469048374812,-0.2355847759187,0.81375488804881,0.89260318539715
"G4P62_005662","GSTK1",42.1572906943187,0.631863095813083,0.209502187761263,3.01602146767612,0.00256115126335764,0.012880489228899
"G4P62_005663","RAP1GAP",1.13528222488652,0.668074768409297,1.16639677402993,0.572768017954202,0.566801776389676,NA
"G4P62_005664","CASP2",23.6355475471889,-0.278197460422484,0.201995765228677,-1.37724402344544,0.168436815172074,0.327426214496165
"G4P62_005665","CLCN1",499.347067392044,0.16425148103428,0.129892764553706,1.26451601518087,0.206044876141142,0.376480643436915
"G4P62_005666","FAM131B",75.9192781695613,-0.429856935668783,0.239597668197613,-1.7940781264793,0.0728006997819673,0.179809567406713
"G4P62_005667","ZYX",75.764415750064,-0.0728343152826533,0.155320872293377,-0.46892805974641,0.639121058783994,0.782668687153567
"G4P62_005668","KEL",30.0842379760574,0.638218700083535,0.231140742226725,2.76116920770942,0.00575948281401651,0.0249069449183548
"G4P62_005669","EMG1",10.2689447271472,-0.488104109787703,0.356987117481256,-1.36728774201027,0.17153513235665,0.331328986529937
"G4P62_005670","NOP2",36.6542775049786,-0.985647309792712,0.220452887205058,-4.47101111847038,7.7850650485367e-06,9.19593072531586e-05
"G4P62_005671","ING4",41.6846791935637,0.261329741928451,0.147834463058914,1.76771868021266,0.0771079454980028,0.187330973924487
"G4P62_005672","NCAPD2",38.0726777459763,-0.473957750729224,0.232819834278371,-2.0357275495804,0.0417777210865664,0.117483979040514
"G4P62_005674","GAPDH",20953.2488825325,0.281471873192115,0.167624451627719,1.6791814705962,0.0931166820550313,0.214357997773617
"G4P62_005675","IFFO1",160.271100735458,-0.111339869189335,0.188257420278224,-0.591423536053917,0.554236674350156,0.720466915784588
"G4P62_005677","TNFRSF1A",44.1613223682874,0.845209258219516,0.170176671006877,4.96665761069778,6.81166958075985e-07,1.07937483014437e-05
"G4P62_005678","PLEKHG6",3.87576128773162,0.398052523097724,0.563115926787552,0.706874915381142,0.479644213813947,0.660911870647115
"G4P62_005679","LAG3",0.332006404777423,0.243106137621424,1.77290272149585,0.137123224344936,0.890933395488448,NA
"G4P62_005680","MRPL51",23.5022467756683,-0.408678187167985,0.253549373241637,-1.611828820332,0.106999194805826,0.237086153389521
"G4P62_005681","VAMP1",1.67027024391655,-1.81683317819302,0.99665993578143,-1.82292185425165,0.0683152274281705,0.17121074592497
"G4P62_005682","C1R",16.7112817085752,-0.11582323494214,0.311304623426796,-0.372057548221335,0.709850002626741,0.82847791590562
"G4P62_005683","CD40",17.3011632288089,-0.270556163945957,0.26917933852631,-1.00511490007809,0.314841526167032,0.502016437091097
"G4P62_005684","RBP1",3.36950731361807,-0.599267312331771,0.482080650747062,-1.24308517963355,0.213836446473436,0.386001488142514
"G4P62_005685","PTPN6",33.81915097552,0.429592264577477,0.239851697820887,1.79107452013236,0.0732813373567165,0.180607053140656
"G4P62_005686","WNT4",1.05714292480705,-0.429238345220676,0.929518299281485,-0.461785793300117,0.644234939763078,NA
"G4P62_005687","CDC42",12.7191771534627,-0.273459103365875,0.304907317184157,-0.896859760176604,0.369793754669127,0.557097471876015
"G4P62_005688","MLF2",92.3247696537644,-0.0226584288941643,0.164204212004565,-0.137989328151548,0.89024885176267,0.937299421932182
"G4P62_005689","ENO2",3.53017377152017,-0.216950458492915,0.557752160532515,-0.388972869752367,0.697296215914196,0.820541360899204
"G4P62_005690","ATN1",37.8248250241473,-0.368837868617796,0.216318119167901,-1.70507154017696,0.0881810827232165,0.206489165992824
"G4P62_005691","ZNF282",5.03175274436856,-0.669669385801675,0.47380245653161,-1.41339365503479,0.157540010173893,0.312556165082756
"G4P62_005692","TPI1",4591.53965590697,0.144300484119587,0.136092796472307,1.06030949366928,0.289003821600936,0.473945791446271
"G4P62_005693","LPCAT3",63.2207923938792,-0.516268797613384,0.19704773003759,-2.62001900511565,0.00879248667574738,0.0351753741639005
"G4P62_005694","CLSTN3",40.6894273122788,-0.513061623539283,0.163496268931489,-3.13806319185348,0.00170068207920592,0.00916727520543409
"G4P62_005695","PEX5",76.5724835206568,0.422003181590078,0.1746176282845,2.41672725563836,0.0156607468793331,0.0553231423515382
"G4P62_005696","CDCA3",3.67267937057883,-1.39936112847151,0.548344363381632,-2.55197503962961,0.0107114192188596,0.0410090420189552
"G4P62_005697","GNB3",2.01824083186057,-3.06236536577043,1.07078403590689,-2.85992811162597,0.00423737051098411,0.0194355260309186
"G4P62_005698","P3H3",25.6202487514508,-1.63788783268024,0.252505082857599,-6.48655391069465,8.78218645965686e-11,3.38122873930908e-09
"G4P62_005699","USP5",201.261484126956,-0.772131739660883,0.123724239933458,-6.24074748873909,4.35484771075263e-10,1.49332105890941e-08
"G4P62_005700","CLMP",2.86574942514963,0.184900433543378,0.807455844540578,0.22899138670373,0.818875610691971,0.895164651899471
"G4P62_005701","CD276",1.20426618632028,1.97792875928492,1.05537608330862,1.87414589980483,0.0609103183947512,0.156837414984657
"G4P62_005703","COPS7A",142.428441803158,0.0167839825123581,0.101649661425586,0.165115970648314,0.868852702786429,0.925027925922851
"G4P62_005704","",9.31754160199881,0.00296058852777089,0.309536087055354,0.00956459893234178,0.992368670536102,0.9962114860199
"G4P62_005705","FBXW7",19.3039642836292,0.157080301545105,0.21853091401983,0.718801283789309,0.472263366563715,0.654050618712039
"G4P62_005706","ZNF384",32.5477841786572,0.171826462445039,0.198066789008943,0.867517786827352,0.385658370418539,0.572148269151167
"G4P62_005707","GNL1",67.0468956774829,-0.12943950292796,0.179756985824431,-0.720080515003647,0.471475423704711,0.653337837931611
"G4P62_005708","DDR1",121.721507711544,-0.274147819620037,0.177266090587705,-1.54653277855416,0.121975950092991,0.260041490971275
"G4P62_005709","FLOT1",103.412441707621,0.0282549850885143,0.122604896124134,0.230455601543898,0.81773775982998,0.894720423573455
"G4P62_005710","TUBB",105.442626472264,-1.61579145787892,0.143606985574822,-11.2514823106363,2.27732259010165e-29,1.30229362115725e-26
"G4P62_005711","MDC1",49.561599807767,-0.169393428867462,0.179378835155506,-0.944333419941168,0.344999293013109,0.532282023079463
"G4P62_005712","",15.2041576046959,-0.615580948090354,0.397144685133111,-1.5500168355118,0.121137475230946,0.258707813149746
"G4P62_005713","TRIM69",86.2923932151547,0.207264417193272,0.25113052653049,0.825325459460255,0.409186841391256,0.594187503506922
"G4P62_005714","INO80E",19.1977662641127,-0.0123472497271245,0.265905891913643,-0.0464346601659148,0.962963811479256,0.980667577340833
"G4P62_005715","ENDOD1",4.95097839323044,0.632795196288451,0.528994541457629,1.19622254427201,0.231609725472772,0.407491438998018
"G4P62_005716","VARS1",255.30830714914,-0.332408668311006,0.150322560160356,-2.21130260126232,0.0270148893435314,0.0843369450074312
"G4P62_005717","ABHD16A",31.8924116665018,-0.856247626649017,0.238800574974378,-3.58561794393036,0.000336280976477007,0.00236552497309784
"G4P62_005718","NECTIN2",42.6141281018245,0.0255145960718958,0.22883476792746,0.111497900004355,0.91122153077168,0.949681163734168
"G4P62_005719","ATP1A3",69.4324269211053,-0.461572883709759,0.237937781519713,-1.93988899434837,0.0523931818879359,0.139289987889643
"G4P62_005720","RABAC1",28.0312670968627,0.555772086090113,0.195449686904157,2.84355577587928,0.00446132001416047,0.0202477696160883
"G4P62_005721","DEDD2",145.561332846528,0.787203039158002,0.171374022706005,4.59347937760941,4.35916116111158e-06,5.51432468806066e-05
"G4P62_005722","POU2F2",9.50138311194685,-0.0781061438191272,0.343897248244613,-0.227120583888972,0.820329978622656,0.89629074838383
"G4P62_005723","ERF",119.529388505942,-0.023554790893709,0.132132689434678,-0.178266188287598,0.858513931302234,0.919522192822638
"G4P62_005724","CIC",224.667757133134,0.19245127215104,0.129869858153443,1.48187789597534,0.138372787502228,0.284515874302646
"G4P62_005725","ZNF574",79.0035204994274,-0.508625291355556,0.163562877219615,-3.10966216785626,0.00187301435371033,0.00996361643753489
"G4P62_005726","GSK3B",104.187430408865,-0.214980093224584,0.125500887185891,-1.71297668124176,0.0867168296590506,0.204120498675656
"G4P62_005727","ZSCAN2",51.9713618279425,0.0796746525370795,0.150325857512026,0.530012958886369,0.596102945965391,0.751525715108617
"G4P62_005728","GRIK5",9.79257355909095,0.249409048047212,0.37784667151364,0.660080045294799,0.509202463424041,0.684718241493612
"G4P62_005729","NECTIN1",2.24276854114121,-0.41135930509228,0.778147006181659,-0.528639578157354,0.59705549930594,0.752238859059447
"G4P62_005730","CEACAM1",0.664465460288622,-2.08693167483417,1.33283424827896,-1.56578485098875,0.117398993915879,NA
"G4P62_005732","CEACAM1",0.684050184205858,-1.38185062467254,1.6593429754742,-0.832769743866633,0.404974601669629,NA
"G4P62_005733","CEACAM5",1.76086660146439,-3.46261166841376,1.89053560216674,-1.83155062747576,NA,NA
"G4P62_005734","HMCN2",5.99763790791349,1.26086405522649,0.744888293241897,1.69268877852674,0.0905147223393543,0.210034341382512
"G4P62_005737","PAFAH1B3",30.3057732068536,0.349628387008594,0.204088064709398,1.71312510364793,0.0866895265856838,0.204080937813955
"G4P62_005738","PRR19",2.68766812753111,1.97463865579744,0.713123248630236,2.76900053334443,0.00562285431783912,0.0244536991645258
"G4P62_005739","TLR9",1.36746020799252,1.2713935548485,0.910384778092793,1.39654526903669,0.162550358494733,0.319503286023178
"G4P62_005741","CXCR3",14.0858046860888,-0.502203126044233,0.305437572190271,-1.64420874106276,0.100133092004699,0.225743589074862
"G4P62_005742","ACKR4",14.2496337762032,0.781931497547647,0.314194444107516,2.48868658314045,0.0128215939718804,0.0471426345679407
"G4P62_005743","CXCR3",1.54213979375268,-0.967190533358619,0.787654820512757,-1.22793704573405,0.219470601445561,0.392947182747315
"G4P62_005744","TRIM35",44.2595598055741,-0.0636432051275919,0.150359025508148,-0.42327492421892,0.67209468741423,0.80405086328075
"G4P62_005745","MEGF8",259.849333312931,-0.0975359991676808,0.12470460170381,-0.782136327249107,0.434134459513757,0.618787207413384
"G4P62_005746","ZNF436",38.2540174526222,0.291814357686562,0.163830981669673,1.78119153479124,0.0748811661052377,0.183521406104113
"G4P62_005747","ERFL",3.25362101874226,-0.0938984144374425,0.538797604527308,-0.174274001310419,0.861650130518566,0.92115596237271
"G4P62_005748","ARHGEF1",217.293331413037,0.0399779340302028,0.0935614329752627,0.427290741055375,0.669167575839963,0.802222887934736
"G4P62_005749","CD79A",3.48795839464041,0.647817514985137,0.508315277729704,1.27444037857468,0.202507389828236,0.372115223554521
"G4P62_005750","LIPE",32.7014257081387,0.492083092633884,0.186509777675839,2.63837691924733,0.008330393403938,0.0336781805934276
"G4P62_005751","TMEM145",4.02297071642959,-0.657041587712626,0.541292555966095,-1.2138382109097,0.224809511738918,0.399348599459054
"G4P62_005752","MRPL17",4.01327805207892,-0.159875953824194,0.484606069174719,-0.329909103483705,0.74146864467939,0.848479852433793
"G4P62_005753","PRSS2",54.4267605819246,0.955148719599048,0.87794268018605,1.0879397267674,0.276621716747782,0.460150402597319
"G4P62_005754","PRSS2",8.37897186328638,0.549884253193988,1.35187303971798,0.406757318948162,0.684186237214508,0.811233710516612
"G4P62_005755","PRSS1",7.02819537374791,0.939009080587156,0.716691508799767,1.31019981269166,0.19012824909769,0.355872242256124
"G4P62_005756","PRSS1",6.80222017534374,0.867890542897722,0.974228817594875,0.890848769019505,0.373010307621545,0.560305786781594
