"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_001554","RGL1",16.9074217251691,0.117681362412424,0.296939482635831,0.396314297336973,0.691873181175948,NA
"G4P62_001555","ODAD3",8.61030131301544,-0.242522531674757,0.302128180627562,-0.802714037369846,0.422140037553556,NA
"G4P62_001556","SLC44A2",332.75178079871,0.0436867197540558,0.102510243635295,0.426169309571458,0.66998447904037,NA
"G4P62_001557","SYCE2",2.46012181553128,0.545475796867358,0.60055541898547,0.908285529733194,0.363727385651913,NA
"G4P62_001558","ACP5",7.14906625880697,0.0749460740979718,0.503500346807671,0.148850094291196,0.88167192137529,NA
"G4P62_001559","ILF3",191.367138238552,0.0723017432816246,0.0822740221046614,0.878791888764706,0.379514125027204,NA
"G4P62_001560","PTGFR",2.28178027975674,-0.63130287597635,0.690098277305663,-0.914801408345973,0.36029589533437,NA
"G4P62_001561","WIZ",46.8899723675887,0.372574953545334,0.125453107749915,2.96983438854336,0.00297960333372497,NA
"G4P62_001562","PRDX2",207.49512076858,0.0556129518594792,0.0967967371089026,0.574533331603017,0.565606951795839,NA
"G4P62_001563","JUNB",23.028755390705,0.343695460003478,0.201383977782627,1.70666735153311,0.0878838988229516,NA
"G4P62_001564","BEST2",6.4570789641917,0.032506853093923,0.356390594337141,0.0912113103163772,0.927324688084342,NA
"G4P62_001565","GET3",88.5610195992033,0.0164148656764402,0.0993853983033109,0.165163756011162,0.868815091941565,NA
"G4P62_001566","NOG",1.06238004827139,0.875191166995234,0.938931651611341,0.932113818394854,0.351277707442019,NA
"G4P62_001567","TOM1",30.8598285943833,-0.205148454992104,0.159706000534119,-1.2845381783152,0.198953714044364,NA
"G4P62_001568","GRK4",339.152737923014,0.0206778393708164,0.0835109710365614,0.247606261957649,0.804439065238242,NA
"G4P62_001569","HTT",691.447500938362,0.088165644721925,0.0595982311484893,1.47933324568408,0.139051271605823,0.554150141522715
"G4P62_001570","RGS12",81.9203431116929,-0.0197323678288826,0.124746563813196,-0.158179650210095,0.874315238647932,NA
"G4P62_001571","LRPAP1",136.59993667564,-0.00437103136877482,0.0787993307727733,-0.055470412323414,0.955763701190866,NA
"G4P62_001572","ADRA2C",18.9221058976781,0.0211427398538913,0.225610785146604,0.0937133383944946,0.925336874402799,NA
"G4P62_001573","HMX3",3.26096051870989,1.10084980934086,0.524221471856075,2.09997084904431,0.0357314055318398,NA
"G4P62_001574","HMX2",0.852518225987232,0.386317363567605,1.0172399407738,0.37977014869642,0.704116043007679,NA
"G4P62_001575","CPZ",17.2314313857208,-0.0659735026784909,0.271632674755812,-0.242877638847383,0.808100188591865,NA
"G4P62_001576","GPR26",4.93529953215462,0.188960415038623,0.448006282133747,0.421780726240376,0.673185075072804,NA
"G4P62_001577","HTRA3",13.8896678070574,-0.208636455994952,0.304038222658514,-0.686217851724801,0.492575742172156,NA
"G4P62_001578","PI4K2B",74.6959300023028,0.109025420685796,0.140138924633335,0.777980999719058,0.436580214491407,NA
"G4P62_001579","CRIP2",2.66845154523098,0.586407470977184,0.659014255271409,0.889825168858717,0.373559769798948,NA
"G4P62_001580","RNF38",97.7146556424657,0.219914723093052,0.157353021693034,1.39758817928558,0.162236770070588,NA
"G4P62_001581","KRT17",11.1076231226431,0.148765590940005,0.48149533743458,0.308965797535304,0.757347544366614,NA
"G4P62_001582","KRT17",16.412032235181,-0.374770974539303,0.238509627410278,-1.5713033415403,0.116112205413237,NA
"G4P62_001583","",141.089382339181,-0.116030368670152,0.115015918076314,-1.00882008865211,0.313060924998125,NA
"G4P62_001584","TNS4",26.5742419521679,0.159949062172977,0.250717153614659,0.637966169713347,0.523495702351935,NA
"G4P62_001585","CCR7",13.2959604185667,-0.173926911243453,0.2396521358647,-0.725747386376921,0.467993646348493,NA
"G4P62_001586","SMARCE1",197.391711887088,-0.0206122419063197,0.100300441311696,-0.205504997154147,0.837177594254201,NA
"G4P62_001587","IKZF3",89.6784828649527,0.0172595665450126,0.118122492501979,0.146115834329549,0.883829946585013,NA
"G4P62_001588","IGFBP4",155.010971205866,-0.126367668523974,0.0870276141274501,-1.45204105376153,0.14649019045721,NA
"G4P62_001589","MLLT6",262.165308051543,0.0579888699105084,0.0940233188286649,0.616749872615955,0.53739972013695,NA
"G4P62_001590","PRDM9",257.804650372018,0.117949614762845,0.081531467345892,1.44667597189746,0.147987697198832,NA
"G4P62_001591","SLC43A3",14.1946121489457,-0.176198891848894,0.333309728670372,-0.528634110236687,0.597059293145569,NA
"G4P62_001592","CTNND1",326.317046420711,-0.00500973240579397,0.0749887738044483,-0.0668064318381587,0.946735802984781,NA
"G4P62_001593","",5.99856560703707,0.222971659557443,0.353896619554258,0.630047441081189,0.528663545610964,NA
"G4P62_001594","UNC93B1",50.2766916783165,0.246761433668742,0.173510262938539,1.42217197697493,0.154976331778728,NA
"G4P62_001595","CRYBA1",0.234239480729969,-0.256331811445336,1.4733496994332,-0.173978934901841,0.861882017261444,NA
"G4P62_001596","CRYBB1",2.73051800014042,-0.1414479005001,0.535165464062662,-0.264306854605883,0.791543478824447,NA
"G4P62_001597","RTN4RL2",212.689681962184,0.0321620611422108,0.296523926524212,0.108463628953007,0.913627930156162,NA
"G4P62_001598","CLEC4M",9.24266162819679,0.236741771712778,0.429626555486627,0.551040825315434,0.581605688708757,NA
"G4P62_001599","CABP1",3.80672083572763,0.207693442227762,0.479695115866107,0.432969682946977,0.665036794889355,NA
"G4P62_001600","VWA7",18.1907676621953,0.652837571666337,0.241319240764858,2.70528603354286,0.00682455975976396,NA
"G4P62_001601","PTGDR2",1.58492722175198,-0.544322817224793,0.787590482096822,-0.691124168712183,0.489487513146278,NA
"G4P62_001602","",3.52991166883845,-0.570914291401638,0.467989430185479,-1.2199298842612,0.222491455949645,NA
"G4P62_001603","VWA7",8.59712345981957,0.844129200393499,0.35039939304755,2.40904869455339,0.0159941638107577,NA
"G4P62_001604","ZNF180",47.6771617809341,0.232045004152337,0.126144888299892,1.83951174938364,0.0658399513669065,NA
"G4P62_001605","ZNF787",77.878811083037,0.0594486746806823,0.113345929330166,0.524488837243675,0.599938581845071,NA
"G4P62_001606","PCDH18",187.393249391769,0.118783514141876,0.0837401478844605,1.41847748233936,0.156051408290005,NA
"G4P62_001607","PCDH10",486.376282048958,0.105425816517222,0.0995338822421882,1.05919526238008,0.289510862222474,0.751489692635235
"G4P62_001608","C4orf33",3.02756602812278,-0.103266109235647,0.481995975983397,-0.214246828565234,0.830354579874374,NA
"G4P62_001609","SCLT1",196.461593472876,0.0996151766511167,0.0938989520300179,1.06087634097632,0.288746102573997,NA
"G4P62_001610","",9.88708763848125,0.133437837129785,0.399547034455054,0.333972788239517,0.738400092717498,NA
"G4P62_001611","CHRNB3",22.0350935406377,-0.0115577620024701,0.22846869103143,-0.0505879468661204,0.959653867535682,NA
"G4P62_001612","ZBED4",4.564087281611,-0.215371431101847,0.464547124401402,-0.463615895544218,0.642922963840905,NA
"G4P62_001613","CHRNA3",28.9398403139977,0.0567737184625128,0.242262635539039,0.234347811564875,0.814714970879653,NA
"G4P62_001614","CHRNB2",3.47372566186228,-0.0917298627339946,0.408763013316139,-0.224408421862401,0.822439518094148,NA
"G4P62_001615","TMEM178A",13.551366414312,0.173757637857294,0.2404642744807,0.722592319514144,0.46993038829167,NA
"G4P62_001616","HEBP1",39.4670273206639,-0.165953787116724,0.130032175387941,-1.27625171709705,0.201866552063205,NA
"G4P62_001617","EIF4A3",124.92521089426,0.0755116595796794,0.0910867571342099,0.829008101237135,0.407099823091651,NA
"G4P62_001618","SRF",104.538004486912,-0.000706330863875886,0.122523349709827,-0.0057648673950614,0.995400326787776,NA
"G4P62_001619","OPN5",2.95887615344702,-0.171329791124989,0.479111577229679,-0.357598937841688,0.720643473299043,NA
"G4P62_001620","WASF3",318.345587946994,-0.118881918605398,0.133955473736682,-0.887473391636727,0.374824085634304,NA
"G4P62_001621","EOLA1",28.0614104369099,0.266260813678927,0.162190098482857,1.64165886925009,0.100660720131877,NA
"G4P62_001622","ALG13",5.15513928825083,0.288223580530584,0.34438585505221,0.83692049572387,0.402637258863868,NA
"G4P62_001623","AARS2",61.7681923188409,0.134378548736475,0.133655770304801,1.00540776077252,0.314700544406161,NA
"G4P62_001624","CAPN1",94.4650640716537,-0.0907083017165483,0.199704192651536,-0.454213306752278,0.649675306387665,NA
"G4P62_001625","MRPS28",26.7015477916939,0.108283071868334,0.188368604451382,0.574846706454644,0.565394975507992,NA
"G4P62_001626","SDE2",84.0539705506669,0.0454655627180086,0.117906660405659,0.385606398837724,0.699788193496146,NA
"G4P62_001627","MTIF2",74.0965208070265,-0.104430239143009,0.123980385163309,-0.842312588442532,0.399613006555586,NA
"G4P62_001628","EML6",286.513508077231,-0.0270998817887089,0.0934521368912318,-0.289986753542621,0.771826371547624,NA
"G4P62_001629","SPTBN1",1558.66136255102,-0.0713479836031215,0.0915490624992856,-0.779341499031498,0.435778574996506,0.848324195221935
"G4P62_001630","POLR3F",17.8228753072827,0.159734535145058,0.217073942151561,0.73585310867728,0.461820096629443,NA
"G4P62_001631","DZANK1",3.82269876456473,0.051502355171146,0.387254061386714,0.132993712155585,0.894198353298936,NA
"G4P62_001632","PSEN2",51.1566368432896,0.0190208951935705,0.119005746423704,0.15983173724947,0.873013622748468,NA
"G4P62_001633","DPY30",23.0306003759877,-0.248701155971154,0.204403060515486,-1.21671933553222,0.223711019798592,NA
"G4P62_001634","SRD5A2",4.25848026982859,0.123487847452726,0.487584057306102,0.253264735797548,0.800063644676254,NA
"G4P62_001635","TMEM63B",636.761391010054,0.0282004282199608,0.0516979939244375,0.545483994237357,0.585420685822967,0.897271365327614
"G4P62_001636","PET117",11.484225869072,0.157547209987382,0.235790081089053,0.668167249698176,0.504026838325009,NA
"G4P62_001637","KAT14",61.7499565387068,0.0904911436942955,0.148442294661838,0.609604856219992,0.542123593949576,NA
"G4P62_001638","SLC8A1",11.7668410907773,-0.0242608885851431,0.316479232029586,-0.0766587065747019,0.938895055210388,NA
"G4P62_001639","NLRP3",11.8364820417676,-0.0969515895213565,0.40996617159048,-0.236486803643406,0.813054946083555,NA
"G4P62_001640","AFTPH",109.532455781723,-0.00961232364843047,0.108129203292871,-0.0888966473043851,0.929164048068007,NA
"G4P62_001641","RAB1A",128.851934012001,0.159470382911875,0.109989331107707,1.44987137666755,0.147094390612373,NA
"G4P62_001642","SPRED2",43.0976862432456,0.0298570233040648,0.130960050525322,0.227985734460998,0.819657330757498,NA
"G4P62_001643","ETAA1",38.5629489871191,0.117799604611256,0.143682551138477,0.819860196508649,0.412295809895951,NA
"G4P62_001644","CNRIP1",113.953279302857,-0.000241502001554617,0.140450704620516,-0.00171947874670427,0.998628055131426,NA
"G4P62_001645","FBXO48",5.96753669365353,-0.233920645047089,0.325704264509352,-0.718199515746202,0.472634276505427,NA
"G4P62_001646","APLF",38.9124895143103,0.0867042207016751,0.145195522498845,0.597154920547668,0.550403953168898,NA
"G4P62_001647","APLF",2.89810535323698,-0.665222580149899,0.579424674840672,-1.14807430376143,0.25093789105396,NA
"G4P62_001648","SNRPB2",25.7711024809061,0.0311770870418413,0.171332796593158,0.181968004152021,0.855607835638024,NA
"G4P62_001649","KIF16B",161.214209260567,0.114829054147772,0.0961030093298259,1.19485388593481,0.232144122517452,NA
"G4P62_001650","GAS8",76.5721638027983,0.0516782243308478,0.132209249017618,0.390882065474567,0.695884411137906,NA
"G4P62_001651","NDUFAF5",9.73172064235728,0.242578587244378,0.32436666795976,0.747853004657284,0.454548826736691,NA
"G4P62_001652","ESF1",111.707342948937,0.181468958307604,0.198039801823556,0.916325691283431,0.359496096932429,NA
"G4P62_001653","ACAA1",43.8315323884524,0.0283339900618188,0.150321250343791,0.188489584786036,0.850492879327275,NA
"G4P62_001654","BTBD3",32.0009743878235,-0.109048047138668,0.165833975227451,-0.657573618368023,0.51081215131853,NA
"G4P62_001655","MAP1LC3C",1.89054800156943,-0.713688126455358,0.591226893997962,-1.20713068654454,0.227381818722133,NA
"G4P62_001656","GPM6A",1418.49476146818,-0.0858973582268646,0.0825607567210178,-1.04041389200346,0.298147650301902,0.762127079306803
"G4P62_001657","DOK1",12.4777706547994,-0.3241419518705,0.430603685728449,-0.752761675326006,0.451593140591481,NA
"G4P62_001658","GLRA3",19.007473176963,0.114576890123103,0.188044489616269,0.609307352514891,0.542320734504773,NA
"G4P62_001659","WDR17",129.269014104501,0.00475673003057157,0.099361514059708,0.0478729624400969,0.961817487523585,NA
"G4P62_001660","HMGB2",249.286235819489,0.0882644907335257,0.196692057144294,0.448744560482046,0.653615935684579,NA
"G4P62_001661","",23.5127764820647,0.116647121310366,0.181076445026104,0.64418716246362,0.51945407447032,NA
"G4P62_001662","PATL1",374.902805747153,0.0780933104127146,0.0755029355090571,1.03430826743613,0.300992073109133,NA
"G4P62_001663","FGL1",11.562802780377,0.0233796931243109,0.236072422946594,0.0990361043975054,0.921109603839098,NA
"G4P62_001664","MTUS1",171.554809601272,-0.104048073717769,0.111855223764155,-0.930203080520879,0.352265947227368,NA
"G4P62_001665","PMM2",36.4268499854957,-0.0587554858606598,0.148471905512188,-0.395734705889098,0.692300749623902,NA
"G4P62_001666","CD244",3.8286277465415,-0.150964846084048,0.508530585524515,-0.296864830516218,0.766569707566537,NA
"G4P62_001667","SLC24A3",76.6348197540976,-0.291501386747716,0.15718876895613,-1.85446701239242,0.0636723753269122,NA
"G4P62_001668","DTD1",48.6652214310446,0.0372278241498289,0.128511031307442,0.289685825186223,0.772056601435993,NA
"G4P62_001669","SMIM26",30.9370450207471,-0.167626038631479,0.187640462710023,-0.893336310359276,0.371677098573761,NA
"G4P62_001670","COL17A1",13.1392396456796,0.958831855128295,0.465980706491228,2.05766428045524,0.0396223714760235,NA
"G4P62_001671","STK10",224.894627324743,0.0814355881672029,0.0870447461354807,0.935560062872176,0.349499745113995,NA
"G4P62_001672","STN1",15.1225710758199,-0.162248140747816,0.197738344995002,-0.820519362351886,0.411920095914586,NA
"G4P62_001673","SH3PXD2A",477.011743814867,-0.0453838333818771,0.0655603041876141,-0.692245619422418,0.488783094373628,0.86086833820377
"G4P62_001674","NEURL1",154.921189628899,-0.0104825670443305,0.147603192451312,-0.0710185658605468,0.943382979378701,NA
"G4P62_001675","SORCS3",276.980353769413,-0.0125079123238444,0.0887677954278127,-0.140905970048744,0.887944225789554,NA
"G4P62_001676","SORCS1",139.337611813797,0.0408948604780195,0.0926006504802381,0.441626060572294,0.658759822536018,NA
"G4P62_001677","CRYBA4",0.25945945414149,0.111670070807892,1.50267706228615,0.0743140849158888,0.940760469879359,NA
"G4P62_001678","CRYBB1",1.14359051417222,0.0220870459891047,0.885356462743968,0.0249470658639016,0.980097185770895,NA
"G4P62_001679","ACADS",30.7413331441403,0.0323339144439104,0.173689189185312,0.186159625682936,0.852319584496913,NA
"G4P62_001680","CLDN5",4.41217847640018,-0.680323016927659,0.466322178997683,-1.45891198739453,0.144589333350273,NA
"G4P62_001681","MCTP1",57.727720941587,0.0548509135169331,0.137341420346308,0.399376338024069,0.689615926217185,NA
"G4P62_001682","ARRDC3",47.8855300207116,-0.597787507340539,0.353266269417353,-1.69217261621518,0.0906130661006046,NA
"G4P62_001683","MEF2C",19.0107788898399,0.483031248390901,0.432098226285538,1.11787371251949,NA,NA
"G4P62_001684","CETN3",1.42911868306056,-0.472728139567751,0.677759252652019,-0.697486810719297,0.485498190641489,NA
"G4P62_001685","FGFR1",42.0679216888633,0.10872632512277,0.157261633662315,0.691372222141833,0.489331655856838,NA
"G4P62_001686","STC1",0.720608181602358,-0.292741675089921,1.32301816349975,-0.221268069604984,0.824883710569609,NA
"G4P62_001687","LAGE3",2.60405818108443,-0.257710673991029,0.502045105751202,-0.513321753441697,0.6077262696697,NA
"G4P62_001688","WDR45",48.7145686642053,0.502294879855796,0.161826151544611,3.10391661089047,0.00190977149496586,NA
"G4P62_001689","ADRA2A",28.055095768561,0.163515646663718,0.274019619934158,0.596729703891305,0.550687857522731,NA
"G4P62_001690","TLL2",0.136659027824295,-0.264213560299402,2.27306444273705,-0.116236722255554,0.907464933840237,NA
"G4P62_001691","ZCCHC9",21.0820173318904,0.000899356734752243,0.18515833000205,0.00485723075349775,0.996124505812423,NA
"G4P62_001692","XRCC4",24.7058079102603,-0.282427187774992,0.190812301915285,-1.48013091891938,0.138838311639778,NA
"G4P62_001693","VCAN",230.363228114065,-0.331460479877855,0.333540112822016,-0.993764968997084,0.320337304500146,NA
"G4P62_001694","HAPLN1",8.60552031877729,-0.46360142012095,0.336158985536662,-1.37911357443215,0.167859739188946,NA
"G4P62_001695","RTL1",0.67132595557319,0.156876300848888,0.970077889157963,0.161715159784806,0.871530165901351,NA
"G4P62_001696","KCTD9",44.7567836115745,-0.0280704096331212,0.138977765475292,-0.20197770152026,0.839934156526048,NA
"G4P62_001697","MARCHF5",15.7645248975113,0.10824681404178,0.250687238863399,0.431800256497159,0.665886593092958,NA
"G4P62_001698","MVB12B",176.396347432644,-0.0635094521263793,0.0796326279776721,-0.79753053163317,0.425142978187725,NA
"G4P62_001699","LMX1B",5.96025110725771,0.717555401278235,0.440759422968667,1.62799786887198,0.103525337654114,NA
"G4P62_001700","LMX1B",1.73701842727669,0.0873824205226488,0.672130618190021,0.130008093899904,0.896560023036647,NA
